id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80010250,คูขวางท่าวัง-เขต2,Khu Khwang Tha Wang-Khet 2,80010250,80010250,8.441294511820342,99.97020408511162
80010251,คูขวางท่าวัง-เขต3,Khu Khwang Tha Wang-Khet 3,80010251,80010251,8.446385877088412,99.96905475854874
80010252,ท่าโพธิ์,Tha Pho,80010252,80010252,8.4468979283458,99.96498987078667
80010253,มะขามชุม,Makham Chum,80010253,80010253,8.449405112515555,99.9579356610775
80010254,หน้าสถานีรถไฟเขตสะพานยาว,Na Sathani Rot Fai Khet Saphan Yao,80010254,80010254,8.4393815844304,99.96007338166237
80010255,ตากสิน-วัดชะเมา,Taksin-Wat Chamao,80010255,80010255,8.447712433349807,99.96100142598152
80010256,ดอนไพร,Don Phrai,80010256,80010256,8.4468979283458,99.96259599924088
80010257,ราชนิคม,Ratchanikom,80010257,80010257,8.451644319308729,99.97072845697403
80010258,หน้าทักษิณ,Na Thaksin,80010258,80010258,8.442493734698926,99.9624739587307
80010259,ป่าโล่ง,Pa Long,80010259,80010259,8.446450878451486,99.95987623929977
80010260,นิยมสุข,Niyom Suk,80010260,80010260,8.456299121673206,99.96217757463455
80010261,ท่ามอญ(ศรีทวี),Tha Mon (Si Thawi),80010261,80010261,8.442597207294838,99.9596656858921
80010262,บางงัน,Bang Ngan,80010262,80010262,8.45077410778675,99.96870070695877
